,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,40.9,3.85,-0.39,1.61,,,10.2988,14.8011,31.0818,430037131.46,,63650387.79,,61706500.0,,30.974,,66.7502,1.3862,0.7239,3.0075,2.0075,33.2498,-0.0501,317.1806,189.0955,352.8374,153.4387,506.2761,0.6958,1.135,1.9038,1.0203,0.7792,7.9499
2013-4,26.52,5.03,-0.01,1.18,,,9.2864,14.407,31.2927,436152030.2,1.4219,62836322.83,-1.279,58045000.0,-5.9337,23.4174,387.1487,63.5052,1.4715,0.7106,2.7401,1.7401,36.4948,-0.0006,358.53,201.6016,369.6858,190.4458,560.1316,0.6446,1.0041,1.7857,0.9738,0.7142,8.2799
2014-4,25.25,6.28,-0.45,1.41,3.7996,1.2399,9.5081,16.3127,34.9798,458093921.66,5.0308,74955853.92,19.2875,68506600.0,18.0233,22.3866,383.836,59.9153,1.5446,1.0846,2.4947,1.4971,40.0847,-0.0478,338.1234,293.088,403.4065,227.8049,631.2114,0.5829,1.0647,1.2283,0.8924,0.6346,9.2372
2015-2,8.7,7.93,0.76,0.65,,,4.2247,13.8926,33.5412,269705702.04,,36935080.95,,35826700.0,,7.7648,407.5078,49.0239,1.9083,0.7275,1.9617,0.9659,50.9761,0.0986,315.1812,250.6615,324.3243,241.5184,565.8427,0.3041,0.5711,0.7181,0.555,0.3269,5.715
2015-4,24.89,9.1,1.94,1.96,5.3335,2.2053,12.9243,20.1711,35.8534,586547725.58,28.0409,117356099.33,56.567,113877000.0,66.2278,21.4849,604.5964,44.8096,2.1114,1.1719,1.8119,0.8156,55.1904,0.261,219.8473,284.63,319.0924,185.3849,504.4773,0.6407,1.6375,1.2648,1.1282,0.6846,13.1418
2016-1,5.63,,-0.6898,0.54,,,,32.6153,29.6796,100257196.97,,32574474.09,,27575800.0,,,,,,,,,,,,,,,,,,,,,
2016-2,13.8,,-0.379,1.38,,,,29.6494,39.0409,279962991.99,3.8031,82948038.42,124.5779,69522339.95,94.0518,,,,,,,,,,,,,,,,,,,,
2016-3,,,-0.0714,1.57,,,,27.0124,39.269,349714440.48,,94297575.17,,,,,,,,,,,,,,,,,,,,,,,
2016-4,27.19,11.97,2.02,2.87,5.3335,5.0704,15.6848,25.1704,36.2759,685382235.63,16.8502,171906814.05,46.4831,146274800.0,28.4498,23.938,856.8549,40.1701,2.3817,1.3693,1.6714,0.6743,59.8299,0.2499,189.2645,265.9574,286.8754,168.3465,455.2219,0.6231,1.9021,1.3536,1.2549,0.6556,17.1578
2017-1,4.91,12.5708,0.1639,0.6,5.3335,5.6723,3.0694,34.6895,36.9023,105176845.45,4.907,36113352.46,10.864,33910200.0,22.9709,4.788,622.4342,35.3396,2.7103,1.3877,1.5465,0.5491,64.6604,0.0237,310.559,459.6527,466.805,303.4067,770.2117,0.0885,0.2898,0.1958,0.1928,0.0926,2.7416
2017-2,11.81,12.9401,-0.7361,1.47,5.3335,6.0416,7.2306,25.6168,39.8228,345714965.36,23.486,88272440.11,6.419,84721283.78,21.862,11.3694,780.0052,37.3207,2.568,1.2929,1.5954,0.598,62.6793,-0.0951,254.8131,284.675,328.3473,211.1408,539.4881,0.2823,0.7064,0.6323,0.5482,0.2953,9.0649
2017-3,13.86,19.8423,-0.9883,2.03,13.3562,5.0624,8.2504,26.3845,40.3603,497917249.29,42.3782,130764710.25,38.6724,120027513.91,,8.2378,644.5933,19.6062,4.97,1.5797,1.2439,0.2444,80.3938,-0.2038,265.9574,304.0541,317.6097,252.4018,570.0115,0.3127,1.0152,0.888,0.8501,0.3239,13.1567
2017-4,16.106,20.433,0.0972,2.6101,13.352,5.4433,10.6732,25.7425,40.3383,695695994.85,1.5048,178354883.74,3.7509,158212355.43,8.1611,10.911,480.6129,23.8051,4.0953,3.7642,1.3124,0.3132,76.1949,0.0152,169.34,356.6122,328.9774,196.9748,525.9522,0.4146,2.1259,1.0095,1.0943,0.4292,18.5008
2018-1,2.06,20.8583,-0.5752,0.43,13.352,5.8687,1.6206,38.6703,37.9448,89117861.85,-15.2686,34027846.55,-5.7749,23807869.74,-29.7914,2.0392,277.9934,20.4304,4.7747,4.2805,1.2568,0.2574,79.5696,-0.1071,306.3308,773.1959,560.7477,518.779,1079.5267,0.0419,0.2938,0.1164,0.1605,0.0431,2.4281
2018-2,4.89,10.4273,-0.6399,0.51,6.1751,2.9335,3.8394,27.679,38.2915,299723905.3,-13.3032,81885478.94,-7.2355,65846331.18,-22.2789,4.9081,387.3373,22.1887,4.3963,1.9456,1.2852,0.2888,77.8113,-0.2125,238.8852,463.3205,367.9477,334.258,702.2057,0.1387,0.7535,0.3885,0.4892,0.1427,8.2004
2018-3,6.74,10.6237,-0.927,0.7081,6.1751,3.1298,5.3468,27.7814,40.915,411711517.18,-17.3133,113300595.77,-13.3554,87482223.29,-27.1149,6.6656,260.4385,19.1341,5.0605,2.2907,1.2366,0.2395,80.8659,-0.3643,307.5171,478.13,,785.6471,785.6471,0.1925,0.878,0.5647,,0.1987,10.0417
2018-4,9.05,10.8705,-0.0553,0.95,6.176,3.281,7.1326,30.4082,39.1329,510917925.51,-26.5602,152650295.3,-14.412,115468076.66,-27.017,8.7766,245.645,19.5238,4.7864,3.745,1.2426,0.2476,80.4762,-0.0206,270.108,523.9412,409.6961,384.3531,794.0492,0.2346,1.3328,0.6871,0.8787,0.2462,12.8458
2019-1,2.36,11.1297,-0.2257,0.26,6.176,3.5402,1.8335,29.8978,37.4213,135385289.87,51.9171,41461943.81,21.8471,38469495.08,61.5831,2.3283,268.0739,17.6922,5.29,3.9465,1.215,0.2195,82.3078,-0.0924,362.9032,428.3674,,791.2706,791.2706,0.0613,0.248,0.2101,,0.0657,3.1549
2019-2,6.0,8.7251,-0.3823,0.52,4.5194,2.8876,4.6935,27.9348,39.9354,383312834.71,27.8886,107652293.64,31.4669,103912497.61,57.8106,5.9318,351.9634,21.6032,4.3513,3.1478,1.2756,0.2805,78.3968,-0.1562,340.5221,313.3705,261.2482,392.6444,653.8926,0.168,0.5286,0.5744,0.689,0.1795,8.9335
2019-3,8.11,8.9074,-0.7827,0.7,4.5194,3.0699,6.4191,28.2478,40.7786,516150870.5,25.3671,146026812.99,28.8844,141585758.42,61.8452,7.8816,301.0406,18.823,4.8831,3.3408,1.2319,0.2374,81.177,-0.3701,410.4591,342.5092,281.4846,471.4837,752.9683,0.2272,0.6578,0.7883,0.9592,0.2455,12.1477
2019-4,11.43,9.2125,1.5677,1.0,4.5194,3.2789,8.0036,29.0153,40.5831,713215117.46,39.5949,208985562.54,36.9048,181144096.64,56.8781,10.9062,285.8464,34.0367,3.3926,2.6346,1.516,0.5267,65.9633,0.3231,255.3916,364.2619,301.8109,317.8426,619.6535,0.2758,1.4096,0.9883,1.1928,0.3196,17.5069
2020-1,2.1,9.4077,0.0967,0.195,4.5194,3.4741,1.4942,36.1039,41.5783,127031749.59,-6.1702,40590930.85,-2.1008,39151786.4,1.7736,2.0744,238.1072,36.6986,3.7325,3.3771,1.5797,0.5952,63.3014,0.0173,185.2996,492.0722,415.8965,261.4753,677.3718,0.0414,0.4857,0.1829,0.2164,0.0521,3.3282
2020-2,6.66,6.3924,0.1402,0.4173,2.6796,2.4366,4.3289,31.3249,41.2682,434029381.97,13.2311,130211899.88,20.956,127226005.96,22.4357,6.5288,430.1663,38.2677,3.3834,3.2522,1.6199,0.6363,61.7323,0.0345,108.6235,287.494,284.9003,111.2172,396.1175,0.1382,1.6571,0.6261,0.6318,0.176,11.4428
2020-3,10.14,6.6255,0.4396,0.65,2.6796,2.6697,6.5343,30.4845,41.3846,684327910.67,32.5829,202933926.78,38.9703,201318828.23,42.1886,9.8171,409.4609,38.0312,3.5731,3.3788,1.6137,0.6292,61.9688,0.1054,104.0022,281.3086,267.3003,118.0105,385.3108,0.2143,2.5961,0.9598,1.0101,0.2814,18.2405
2020-4,13.86,6.8769,0.9061,0.9,2.6796,2.8432,8.6541,30.0729,39.3704,948195142.03,32.9466,281427620.35,34.6637,263659216.89,45.5522,13.1165,361.6014,39.3987,2.6812,2.4258,1.6501,0.6656,60.6013,0.198,95.0771,259.7403,272.4177,82.3997,354.8174,0.2878,3.7864,1.386,1.3215,0.4102,25.6095
2021-1,2.45,6.8795,0.0862,0.1709,2.6796,3.0141,1.4938,32.7,41.1861,165670688.55,30.4168,53319873.41,31.3591,52715034.93,34.6427,2.4841,289.3266,39.418,3.05,2.7375,1.6507,0.6664,60.582,0.0188,2.0818,322.2342,378.7879,-54.4719,324.316,0.0457,43.2323,0.2793,0.2376,0.076,4.6688
2021-2,5.21,6.4834,-0.072,0.3532,2.6796,2.7061,2.7892,30.4432,39.6584,366078790.15,-15.6558,110203895.66,-15.3657,93804278.45,-26.2696,5.0864,227.4596,49.0192,3.9165,3.6108,1.9615,0.9879,50.9808,-0.0105,2.533,301.104,358.4229,-54.7859,303.637,0.0916,71.0631,0.5978,0.5022,0.1433,10.2725
2021-3,6.06,6.5488,0.2477,0.4186,2.6796,2.7715,3.2754,29.0749,39.4861,454521159.0,-33.5814,130594463.62,-35.6468,113953314.89,-43.3966,5.9713,160.9123,49.45,3.8897,3.5612,1.9782,1.005,50.55,0.0352,2.8184,356.3416,407.0556,-47.8956,359.16,0.1127,95.7974,0.7577,0.6633,0.1811,12.861
2021-4,7.75,6.6628,0.3153,0.54,2.6796,2.8737,4.1758,28.6607,38.7347,585088674.37,-38.2945,166040887.63,-41.0005,146710966.33,-44.3558,7.5475,158.3341,48.721,4.0404,3.3156,1.9501,0.9759,51.279,0.0458,1.9194,409.8361,425.8339,-14.0784,411.7555,0.1457,187.558,0.8784,0.8454,0.235,12.2332
2022-1,1.3,6.76,-0.009,0.0922,2.6796,2.9709,0.6448,32.8185,41.5818,88408414.71,-46.6361,28778762.74,-46.0262,28284289.64,-46.3449,1.2904,91.5947,50.1683,4.8604,4.4172,2.0068,1.0331,49.8317,-0.0012,3.3179,750.0,557.2755,196.0424,753.3179,0.0196,27.1258,0.12,0.1615,0.0314,1.4869
2022-2,4.38,6.9786,-0.0542,0.3154,2.6795,3.1891,2.1765,30.4996,41.4791,324744750.0,-11.291,98398651.77,-10.7122,97180507.2,3.5992,4.281,233.4641,49.7513,4.3028,3.9288,1.9901,1.0161,50.2487,-0.0072,1.9688,411.8993,339.2386,74.6295,413.8681,0.0714,91.427,0.437,0.5306,0.1126,5.4763
2022-3,6.73,7.1543,0.2868,0.4911,2.6795,3.3648,3.3576,33.7488,41.4286,457060957.26,0.5588,153211207.26,17.3183,152136733.04,33.5079,6.5105,258.7941,49.5123,4.2225,3.923,1.9807,1.006,50.4877,0.0378,2.1337,443.8599,363.5384,82.4552,445.9936,0.0995,126.5396,0.6083,0.7427,0.1565,7.7507
